datetime,HR_mean,HR_std,EDA_mean,EDA_std,TEMP_mean,TEMP_std,acc_mag_mean,acc_mag_std,hour,hour_sin,hour_cos,label
2020-07-02 16:38:00,1.8486153141613169,0.19653138284416763,-0.16506364017333636,0.10025165714421741,-0.2675447184977163,0.052007845139920024,1.3726036654520513,0.3308067176978347,16,-0.8660254037844384,-0.5000000000000004,2.0
2020-07-02 16:39:00,2.612821084596607,0.33366134793034,-0.19936618658626754,0.05006192683401072,-0.21830923530929164,0.02936587130492297,1.307684248868153,0.22413659166627595,16,-0.8660254037844384,-0.5000000000000004,2.0
2020-07-02 16:40:00,0.34445625393926077,0.6933372342761851,-0.19710111255141738,0.1792715871226424,-0.17904549555143723,0.08050265120561585,1.9223183982060688,0.7224355068734124,16,-0.8660254037844384,-0.5000000000000004,2.0
2020-07-02 16:41:00,0.79743333923394,0.3928358855856061,-0.10743587508933529,0.11276029145572732,-0.17281315590733368,0.10456718523093907,2.689189746653971,1.0868289422951207,16,-0.8660254037844384,-0.5000000000000004,2.0
2020-07-02 16:42:00,1.8851892492302333,0.16293694129612935,-0.24710665627263195,0.14896695296975948,-0.21768600134488256,0.12474158972534315,1.9180833378421438,1.140067800924366,16,-0.8660254037844384,-0.5000000000000004,2.0
2020-07-02 16:43:00,2.195200717065568,0.3481660423015481,-0.35029482635454817,0.1753671400617127,-0.2881114393232605,0.09273950193430448,2.5390461645587057,1.2791220838636825,16,-0.8660254037844384,-0.5000000000000004,2.0
2020-07-02 16:44:00,0.2663706154875708,0.40792387980462835,-0.17341453331702195,0.07787461964940721,-0.4657331191802268,0.09996913828878494,2.733076707875811,1.3746060190210379,16,-0.8660254037844384,-0.5000000000000004,2.0
2020-07-02 16:45:00,1.1591191266328933,0.7694769545549061,-0.10071971167693765,0.09698053505399333,-0.40403295670359574,0.15807614978973256,2.1239889285798945,1.4041042358241955,16,-0.8660254037844384,-0.5000000000000004,2.0
2020-07-02 16:46:00,1.9889742492782296,0.3199945342869329,-0.239845653790927,0.16534871272693843,-0.3099246280776245,0.07432808564012755,1.6585235576050585,0.801922603546457,16,-0.8660254037844384,-0.5000000000000004,2.0
2020-07-02 16:47:00,1.0438279780953978,0.33290348123204627,-0.3595523441775986,0.11522263825359634,-0.423353209600319,0.04884818431318904,1.181846449745465,0.5129652388438443,16,-0.8660254037844384,-0.5000000000000004,2.0
2020-07-02 16:48:00,-0.24889124965445655,0.32055385566275857,-0.3243393476647146,0.09666198776792724,-0.49377864757869444,0.05084025427354318,0.9782695242893348,0.3752723708734299,16,-0.8660254037844384,-0.5000000000000004,2.0
2020-07-02 16:49:00,0.21084942991199404,0.47574618909726335,-0.35256507179130436,0.12299736857296603,-0.5361585571586017,0.03309876412822714,1.101567218840402,0.5229923688767295,16,-0.8660254037844384,-0.5000000000000004,2.0
2020-07-02 16:50:00,0.5103537861027264,0.18341624686792327,-0.38559878286808114,0.11828267389283412,-0.4919089456854631,0.03613548422513608,1.0165172319539526,0.343090464372444,16,-0.8660254037844384,-0.5000000000000004,2.0
2020-07-02 16:51:00,-0.5602232834341951,0.5289592651859805,-0.3991211487589392,0.08104803071865936,-0.4601240135005326,0.037914593643479176,1.034766223271962,0.33795361801194573,16,-0.8660254037844384,-0.5000000000000004,2.0
2020-07-02 16:52:00,-1.2667030973258613,0.04575261635814783,-0.29747547326746615,0.11217399534860534,-0.40278648877477585,0.04269696019028167,1.2173561035613474,0.29458584058914555,16,-0.8660254037844384,-0.5000000000000004,2.0
2020-07-02 16:53:00,-1.3457648062581975,0.051566375730880847,-0.22260292469595858,0.045847090026051196,-0.3485651338710711,0.022820052500930593,1.2379381916432417,0.0478797897757032,16,-0.8660254037844384,-0.5000000000000004,2.0
2020-07-02 16:54:00,-1.249374975498861,0.09823062517028025,-0.2560007591398189,0.07740969783426416,-0.3678853867677934,0.029365871304921527,1.2292948763968228,0.31799240834824694,16,-0.8660254037844384,-0.5000000000000004,2.0
2020-07-02 16:55:00,-0.39890754093870356,0.2443787909041928,-0.30020094375419876,0.06294746235811674,-0.4133814661697527,0.027058560539335832,0.8369846971388594,0.25416090768886523,16,-0.8660254037844384,-0.5000000000000004,2.0
2020-07-02 16:56:00,0.0697211215926894,0.09109624914757719,-0.3132696430997644,0.0626177171981105,-0.3890753415577471,0.032482478302423255,0.8165876347538211,0.2865161036951239,16,-0.8660254037844384,-0.5000000000000004,2.0
2020-07-02 16:57:00,-0.5985196958218989,0.132460660260974,-0.32043741866491643,0.06381798850721862,-0.3703783226254351,0.026115767914372513,0.8281261721303826,0.25256311616514726,16,-0.8660254037844384,-0.5000000000000004,2.0
2020-07-02 16:58:00,-0.7542201622581438,0.14306348940340688,-0.34766300783110043,0.07669561687150092,-0.4065258925612383,0.02652915793538219,0.9865218941881289,0.29656458446966305,16,-0.8660254037844384,-0.5000000000000004,2.0
2020-07-02 16:59:00,0.16867170196595613,0.4030848047864731,-0.36408985972398694,0.24993914846840848,-0.5243171118348056,0.09547534064058186,1.6403780066798,0.9205716227822992,16,-0.8660254037844384,-0.5000000000000004,2.0
2020-07-02 17:00:00,1.1754137620686211,0.48863704096700944,-0.2216945998296657,0.09753314471650677,-0.5579717459129667,0.05393008806565728,1.2241403271942433,0.5400189510808711,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:01:00,-0.14496845142095735,0.20102178472325213,-0.15961957078870517,0.07759934129767128,-0.4657331191802262,0.04646707747525911,0.8500156268242142,0.34328171666430335,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:02:00,0.2858690587362427,0.17141676057512462,-0.26425906293704954,0.08064311983515032,-0.44641286628350385,0.043775563105664106,0.8824677191989736,0.23715942602081191,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:03:00,-0.5502903308958551,0.2376530840060352,-0.17531994697547457,0.07337175353307406,-0.38408946984246384,0.06624154355083252,0.7930913807091439,0.17362270185173267,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:04:00,0.07230483757087036,0.21761325151743613,-0.23040777447126282,0.06587096075382481,-0.21519306548724063,0.04540106053362705,0.98690494180454,0.298307122434931,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:05:00,-0.32281997617680674,0.15853779513410646,-0.20408831409658965,0.09263289742858292,-0.13978175579358046,0.041702372178759224,1.1976937560996694,0.4586497063459333,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:06:00,0.13049012139950467,0.09256484689963437,-0.1257684240051624,0.08435991369383673,-0.00703292137416387,0.07904114790293826,0.9992260038545937,0.321295538043996,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:07:00,-0.12403461040662923,0.28723085127677195,-0.21370988444560166,0.1653679927576229,-0.06499368006433194,0.11615096567399669,1.4754500884542465,0.6738549372401037,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:08:00,1.3465820748275759,0.34839931004731045,-0.25119142620831386,0.09062916187263997,-0.19711928051933816,0.05467082728553197,1.0126681766203205,0.517218028460735,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:09:00,-0.21893162748968317,0.3147604639055672,-0.16760534878959915,0.08133013967063273,-0.0512825328473037,0.041025920293142025,1.0161411353970784,0.3484878097338574,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:10:00,-0.7453895952038277,0.17028888837252967,-0.22523552247174827,0.14704745103811714,0.040332859921028065,0.08913477575029301,1.27247121218339,0.3298515015851399,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:11:00,0.39251337113342594,0.3691272669584587,-0.2353116803006387,0.1577099938299885,0.36441452141444486,0.0818621689489197,1.4841591835860741,0.23763269486359845,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:12:00,-0.5542405455469406,0.44121824135468535,-0.28032597108905055,0.04072770245266296,0.5195997785526358,0.05219804333679285,1.5467259060913914,0.026739766160750755,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:13:00,-0.40023959006523235,0.31273575899261835,-0.2513729211628796,0.14693904945458208,0.7296296245589458,0.06851690028709159,1.5330021381025951,0.2956458827749285,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:14:00,-0.2568376116851286,0.2014718140432129,-0.41182239520468733,0.027394446114203882,0.8019247644305534,0.0710343635211716,1.627949677250543,0.0355985290947763,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:15:00,-0.9123895128513174,0.11738700043327262,-0.4522145861470419,0.03342473286702503,1.0100849085436316,0.04788398056728369,1.5898454970129308,0.021279108412236486,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:16:00,-0.7787482392776749,0.2603870019101531,-0.3156256771352634,0.16736052652693362,1.1764883770412105,0.05068714368861754,1.4184604615813896,0.32774434282726306,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:17:00,-0.144956968238832,0.12422460950039983,-0.27279180524091096,0.09468413071744146,1.2531461546636906,0.039623690490409605,1.0756871673226966,0.39996609112706544,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:18:00,-0.03773849673538639,0.23532351073333072,-0.3317815617364973,0.07271594716871321,1.3547332908625913,0.038685748079160295,1.3623578923364486,0.3095381141336953,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:19:00,-0.4298432335841231,0.12250705308519211,-0.36790288311567415,0.19015459897642598,1.4637992346344115,0.03434908112239627,1.7061018636972642,0.5338837394684076,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:20:00,0.16229853588644316,0.43835151932502087,-0.19782850919212047,0.1396149186821336,1.4475951515597403,0.21524422743876526,1.9579079374611754,0.6764536357601345,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:21:00,0.37288861288137626,0.2761951913784332,-0.27015984503521917,0.21974631276742637,1.812187020739832,0.07545671151184677,2.203478810472999,0.5123139965770777,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:22:00,1.022986002538072,0.27287366727481827,-0.3077306466116523,0.19948281345122892,1.7392686469038148,0.0486089264617458,1.7591608204703288,0.687441995913375,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:23:00,0.7459427505843256,0.3027505689380223,-0.11769090675127747,0.1744370191949952,1.757965665836127,0.1637765496989793,1.5587636451407443,0.8282617134542491,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:24:00,0.6526074462703054,0.3863485569916655,-0.016590637058087655,0.13074099292262506,2.137515150162069,0.1330319585149067,1.2031780484886208,0.7288452375554204,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:25:00,0.8273585118523378,0.2803349675063061,-0.16034569228921225,0.13833580230792836,1.7922435338786993,0.0690676994439491,1.9544992622253763,0.6430849513084229,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:26:00,0.3178382377729347,0.278963310835534,-0.15471899449206328,0.20186170268189768,1.8371163793162495,0.12722631736997952,2.326949476057084,0.8190623676759514,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:27:00,1.7394102521502033,0.35429283513164883,-0.2766035534924021,0.14237501650930634,1.8788730549317463,0.07297732077872435,1.711460970607819,0.5266120670701888,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:28:00,1.1925696361637423,0.3071283036464086,-0.3090011112936127,0.22484199034966068,1.738022178974994,0.11095053665531404,1.8941675091207626,0.6597355173079048,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:29:00,0.5776452333566829,0.11065567525038944,-0.2926659986537171,0.18308947883121615,1.6370582767405064,0.11321811005672731,2.319432231692302,1.1027478920186213,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:30:00,0.5123863093388955,0.2608337368427164,-0.35664615798864224,0.11156989788067606,1.6906563976798028,0.06106739012903282,1.8407574702841905,0.6213715303215994,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:31:00,0.16438847503323842,0.15891445895563958,-0.30355824620805555,0.09100108814443159,1.5859530916588507,0.031566268806363165,0.9301024893087183,0.3433886980549846,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:32:00,-0.12375901403562323,0.18507711968369345,-0.2063563634585638,0.05635625857988965,1.7112231185053468,0.042257811150124384,1.2038554276421414,0.1556148089254171,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:33:00,0.07363688669739922,0.08557686518718355,-0.2053580703673301,0.040389432912487803,1.7617050696225893,0.03604934468849506,1.1374101740533191,0.2315136278720465,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:34:00,-0.3185022996977133,0.3980909090036634,-0.21434355828189788,0.05205543613650905,1.7118463524697571,0.03405364853989448,0.9512857319241304,0.11663074052058538,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:35:00,-0.8509889380276134,0.1146967799553731,-0.19337805738467104,0.04141829254264631,1.6501461899931267,0.030609965862106455,0.9135530767005542,0.10481780433840325,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:36:00,-1.241750142567696,0.07181505962688609,-0.18629961247436186,0.06168538554865345,1.5934318992317766,0.0666888402078896,1.3511365423296333,0.8385043898086032,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:37:00,-1.0347772679422163,0.09447948952586077,-0.30609648360934033,0.12490397850286401,1.693149333537445,0.03637131605265098,1.3216984864001495,0.46425406464840624,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:38:00,-0.6554762791631317,0.09684042777958848,-0.20807759019981464,0.02989779727976562,1.6339421069184554,0.022468227653182217,0.8076319270686453,0.01246830270153949,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:39:00,-1.1344627719714988,0.033895064155463554,-0.19219656915194347,0.035250010795481075,1.5560378613671508,0.0370068559765013,0.8101930622254244,0.010980291592994554,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:40:00,-1.1748261571417475,0.028235108384494743,-0.156532102168549,0.03135628085131409,1.4475951515597412,0.044501940601291236,0.8086769174250467,0.01460025556399338,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:41:00,-1.2244794366513223,0.010752948241830524,-0.1761340531495065,0.03308735782918134,1.3210786567844286,0.046059666301642925,0.8144760262204928,0.017678548613596305,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:42:00,-1.2925632234719207,0.03940646738345776,-0.17350223462605877,0.038933636517839924,1.3154695511047352,0.03391642710112661,0.8147172104764309,0.007447684886091784,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:43:00,-1.094972108642769,0.21459315086041325,-0.1707816521767442,0.08012372083784952,1.2836846189198028,0.06011493251646265,1.5472677073068606,0.5442896172351115,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:44:00,-1.1130121877615344,0.22071045799348782,-0.1279465051421957,0.03723256471366321,1.0605668596608748,0.07496065434346189,1.9905753596939242,0.052207892805600176,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:45:00,-1.32255729518307,0.07355316870198905,-0.31208921748386687,0.06188903850109115,0.92096245163294,0.03209734452889698,2.007675465248082,0.03620977260732144,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:46:00,-1.1793620140812207,0.041228924125157135,-0.3591881499693931,0.036893278952573084,0.8630016929427727,0.042299175051522024,2.0518498965881387,0.042125901829723277,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:47:00,-0.5966020044069824,0.21320490214287938,-0.14192267926059024,0.07803115237834675,0.7427175378115642,0.07919587305972904,1.2447029051489948,0.24726145807559508,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:48:00,-0.8010830285112831,0.21757764120802386,-0.10072240363957366,0.03180345911622572,0.7695165982812119,0.0855303397449948,1.2966217857792384,0.13348529834791417,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:49:00,-0.23436502426601719,0.19071914097529563,-0.07104790772694773,0.02822047921077309,0.7664004284591608,0.030406151921097746,1.2873694037827803,0.059411745292702677,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:50:00,-0.6897880273533744,0.06291959783895103,-0.03909530301302353,0.05481411396476066,0.9066280704515025,0.10064327800706419,1.2407958456620964,0.1691052209395657,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:51:00,-0.9655910956375938,0.10137456345818062,-0.008329995503830935,0.04812002329536021,0.9782999763586993,0.026878432318610118,1.2683668313266017,0.08840806752738703,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:52:00,-0.6155492549136425,0.32607915714898983,0.04312864131186182,0.037467637006447986,0.9639655951772588,0.025429680343595665,1.3869513136977536,0.08016599011434908,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:53:00,1.1022199592022868,0.3545514516612529,-0.17650108100259213,0.17546747202912183,0.7564286850285914,0.13693592484820438,1.8830882865366452,0.37391326008426384,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:54:00,-0.6247817333423423,0.46747495660253124,-0.3372269771024465,0.04987993646402963,0.48033603879478065,0.04264687042077455,2.1518194446067542,0.019310538870716525,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:55:00,-1.050980037920942,0.31522245352706557,-0.41545675728668885,0.06453682982263716,0.35942864969916094,0.05563266513681168,2.111260764596883,0.060193376434221915,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:56:00,1.4713009158899,0.8142815473018671,-0.5692869785709959,0.1092953535632197,0.22107070960004768,0.03119474230417068,2.0878021697014524,0.06065550891936345,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:57:00,1.0347103314879507,0.9559707249598837,-0.8881073064528668,0.08433801966561015,0.26282738521554444,0.03447894578642855,2.3643166703758114,0.014789152080869405,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:58:00,-1.1858614951641113,0.14711932275741169,-1.0449278023379451,0.07755032730685976,0.2977284872225268,0.024708838601458963,2.4069900623126608,0.04337946103531775,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:59:00,-1.2357329551340657,0.0335722682605968,-0.7993476310533196,0.03390451735936414,0.24662330214087408,0.029471551795118848,2.5314203932590944,0.00763322784149656,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 18:00:00,-1.286844598773547,0.04493058036489587,-0.8740391805581155,0.19137491869288184,0.19738781895245247,0.023023504244966155,2.532038728037778,0.012024486086875388,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:01:00,-1.1804184668367437,0.03154290477724605,-1.133232677734248,0.07321069220682376,0.2192010077068165,0.025996449104487385,2.53027641046964,0.010917832277007801,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:02:00,-1.3224539465439427,0.02271070710587618,-1.0886724076967385,0.04364574683402901,0.2509859398917469,0.02411182243979308,2.53534826098961,0.002236673067660721,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:03:00,-1.2570112916121514,0.06694255063679619,-1.4771982743936305,0.20721403682398198,0.27404559657493166,0.028560806004618654,2.6736796503889555,0.08349185903692283,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:04:00,-0.543538219806209,0.3542581915083233,-0.33559550606277055,0.17682031596976375,0.4105338347808145,0.08487352707423673,0.9308979678663312,0.41194898270557995,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:05:00,0.2366176906010517,0.07254195192992656,-0.377703681503348,0.11161319339935488,0.5825464089580863,0.05149721575501644,1.03697862291049,0.5104809183745487,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:06:00,0.4015621186481218,0.14073913353048667,-0.4571120454343159,0.14222106655012376,0.7096861376978122,0.05525415955516155,1.2069951548198978,0.5457501201281085,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:07:00,1.3682049067694186,0.6104428753537756,-0.6496936355931975,0.0879476944086326,0.7620377907082877,0.046550636394530255,1.8689897637860586,0.33783639193958864,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:08:00,1.0139257718412507,0.7828204649726818,-0.4980415662870457,0.16377538842900222,0.8891775194480098,0.05371347149307626,1.3968159538503815,0.4761195033262294,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:09:00,2.532921103369128,0.8685728626838135,-0.4811620396245748,0.14222087846957324,0.9271947912770457,0.0720852127344356,1.510603243817285,0.6841120815422097,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:10:00,-0.271685366173075,1.0035889570200254,-0.5239082102098904,0.0783264792224076,0.8785825420530328,0.03402510637702163,1.4242224961305778,0.35376106457686013,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:11:00,0.24803197363354876,0.7473146722705283,-0.6095804878304035,0.06660610295084561,0.8823219458394952,0.03025239036962391,1.7074227147749925,0.15306465956826704,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:12:00,-0.3623910217804132,0.8285613387410301,-0.6556868653555781,0.09655001443459801,0.8617552250139521,0.029609685034436572,1.7957399677131458,0.3957181888015575,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:13:00,-0.9770627945807172,0.34423848662570516,-0.4944135090649023,0.1388893818669373,0.8586390551919,0.041025920293141706,1.2646643642824293,0.5279272923130403,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:14:00,0.8772529381865426,0.5825330976447829,-0.38587031688870976,0.09396110393834842,0.9340503648855588,0.02934601384431432,0.8913229462939355,0.28338393100806153,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:15:00,0.12016674066890629,0.7117468768384116,-0.3895898299993561,0.05701967505092486,0.8954098590921136,0.02873038834036889,0.837406808988089,0.28250346636179563,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:16:00,0.17182957705039956,0.580313715581846,-0.40991953182662677,0.08795800901542929,0.8922936892700619,0.06277139807671152,1.264287105571912,0.39042021359630047,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:17:00,0.21731446144850888,0.719450091983277,-0.42834339494871276,0.05735985933150065,0.7844742134270624,0.035789682162941636,1.401390061222591,0.31135157117377726,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:18:00,-1.2723068902029824,0.07085289706388853,-0.42979358355718894,0.048851185794715375,0.7015840961604778,0.025816436904994352,1.488508412367732,0.029630248128025803,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:19:00,-1.3205247719469009,0.07069356504382819,-0.3595488021214986,0.11109484379408016,0.6274192543956356,0.05414583804597848,1.4928006002566243,0.1461272593454753,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:20:00,0.05124468155316448,0.5759241740003502,-0.0915565542283921,0.04947962475564052,0.6074757675345029,0.05514151079465233,1.5300930256371847,0.0741257735783307,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:21:00,1.1373125637770465,0.18901766946457746,-0.018677687353350046,0.031121139822956473,0.5943878542818839,0.03948122061937744,1.3131259031270417,0.03770662732117139,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:22:00,0.8651955969550316,0.27034768952881955,-0.3591894959507111,0.21731316502032177,0.5975040241039365,0.0761870911776297,1.7263093293644045,0.2740415261182074,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:23:00,-0.30211579880498357,0.7824282430916598,-0.3900474636474806,0.19487432544456953,0.5470220729866945,0.1017702859313931,1.739090447489198,0.4067149728987894,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:24:00,-0.9364812289500887,0.1476026165599501,-0.7000637277282277,0.06688381324550044,0.21982424167122797,0.09704981502583836,2.274031189789066,0.0661732906249762,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:25:00,-0.8324895316238379,0.1399705504829103,-0.8388250505872794,0.057603939540565204,0.06588545246185601,0.031510819086717795,2.308893049831594,0.0801278514928947,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:26:00,-0.9659355911013513,0.08466887002376856,-0.8285684604206531,0.040073276232053784,0.042202561814258605,0.023746409142633162,2.246075684692288,0.03447663938796789,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:27:00,-0.8904107022635916,0.16984918368265295,-0.8374618548766201,0.041971934055110904,-0.0151349629115004,0.02611576791437291,2.204199290411344,0.04720741546436597,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:28:00,-0.4980992681366005,0.19732315610189588,-0.7405380943721032,0.2540411507225754,0.023505542881945167,0.029838486091213517,2.0964869475163654,0.20369191673047513,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:29:00,0.20797863438068187,0.26073065297863435,-0.6029546468485568,0.34831735618854953,0.13319472061818108,0.052048927067729685,2.3460855156556075,0.22326638711737393,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:30:00,-0.901377141193204,0.258635387907584,-0.6373507035425289,0.25263983211144,0.23789802663912848,0.048524907512918374,1.9761027823403299,0.42621232265534953,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:31:00,0.20238632468568588,0.3704308242249176,-0.4422272630851404,0.306805392011399,0.3133093363327894,0.07338092423331107,1.5634149973023064,0.7367233414150435,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:32:00,-0.5670787431629685,0.28662321665017176,-0.8081518365366878,0.15058412496045434,0.3027143589378115,0.07834730374312028,2.2855504811400693,0.2522002616002321,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:33:00,-0.380396651352803,0.18951424195913594,-0.7305572178523037,0.07626688216503025,0.5675887938122374,0.08326484253519795,1.9334563362362878,0.10693394305201191,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:34:00,-0.3738167879950355,0.2176447873500862,-0.5768178148864015,0.04242215147833627,0.8187520814696344,0.05174940550698149,1.7681702378097406,0.23247895388473633,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:35:00,-1.1105547867867316,0.12972493482323347,-0.5936071608005655,0.06625329957750313,0.8829451798039056,0.0411819219356238,1.7746576144190873,0.19675902698954587,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:36:00,-0.39132864073603957,0.8002637890218738,-0.7128623098756047,0.05482820374024651,0.8000550625373225,0.03233859064793419,1.8034507976653713,0.05444204347403305,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:37:00,1.665711189270358,0.48101206777206124,-0.510751030302946,0.25909650757379876,0.7227740509504319,0.03892609674228701,1.4011039427134149,0.6500192619745975,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:38:00,-0.1298221341977544,0.2504814871695441,-1.4333641966977504,0.3918872124005014,0.5937646203174737,0.04969997660814424,2.4906433158795855,0.3449113803622928,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:39:00,-0.17731657546778248,0.08258245055638859,-0.21607045231290872,0.09731504648359371,0.689742650836679,0.0314429144118624,1.7520876198742188,0.3999821930428869,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:40:00,-0.8728069840655855,0.1407765519128491,-0.09509506827232668,0.06495450584114221,0.756428685028594,0.050225011472839455,1.8397894783280964,0.2893547793749583,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:41:00,-0.855961155887846,0.04359010639363465,-0.09935580755505832,0.20603717704752905,0.6361445298973843,0.12613573994385668,1.6274889170172884,0.5763912422327226,18,-1.0,-1.8369701987210297e-16,2.0
