datetime,HR_mean,HR_std,EDA_mean,EDA_std,TEMP_mean,TEMP_std,acc_mag_mean,acc_mag_std,hour,hour_sin,hour_cos,label
2020-06-26 12:21:00,0.9095261005659848,0.0657786829685842,-0.5830636703213906,0.028169808087687178,0.2831029178993367,0.07011331856500368,1.9081344435462955,0.6446964463542608,12,1.2246467991473532e-16,-1.0,2.0
2020-06-26 12:22:00,0.5528291809398542,0.283124237706533,-0.57238456342092,0.028599990396164288,0.28493498199891254,0.04460253126144684,1.5708340199045423,0.7351719502615967,12,1.2246467991473532e-16,-1.0,2.0
2020-06-26 12:23:00,-0.6433431404881665,0.3161013804098692,-0.5678566252949341,0.037275114066987414,0.20676691375034606,0.043105017705388896,1.526835713606727,0.6171351703499832,12,1.2246467991473532e-16,-1.0,2.0
2020-06-26 12:24:00,-0.32608060867942584,0.3346629415787439,-0.5802015391503785,0.023475117204647556,0.18437501919997562,0.034767643261256954,1.705476576805579,0.7259777637273095,12,1.2246467991473532e-16,-1.0,2.0
2020-06-26 12:25:00,-0.5946387746655635,0.18142583268644547,-0.5861327313514492,0.02931101191006349,0.23994763022044074,0.08156709105681789,1.726439496993706,0.6326813347597586,12,1.2246467991473532e-16,-1.0,2.0
2020-06-26 12:26:00,-0.39331260341404417,0.10439284816193431,-0.5812504345850235,0.027140090446109415,0.3148586956253167,0.03645289915738288,1.8235323351805244,0.6278070071402707,12,1.2246467991473532e-16,-1.0,2.0
2020-06-26 12:27:00,0.4353765872780567,0.265998249494991,-0.5962816853115496,0.02864653372335608,0.3388790915975321,0.07779585787038386,1.6558112154836102,0.5506150291279024,12,1.2246467991473532e-16,-1.0,2.0
2020-06-26 13:09:00,-0.8053692467877422,0.6785087959589772,-0.6006580968803372,0.02696845822360244,0.06309377968859585,0.06379262362279119,1.7319896737225127,0.7258449148561323,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:10:00,-0.030858928829888815,0.18128912490363558,-0.5953954854452971,0.014518677127918607,0.16849713033698563,0.08047947947209118,2.014718952324555,0.6308108727674133,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:11:00,-0.44662730404243145,0.08682071842217844,-0.5762954829621098,0.01355406255650329,0.18620708329955124,0.07304640860245899,1.9916921233097573,0.8291060240696727,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:12:00,-0.43130472071732506,0.05810140390617185,-0.5507229768969015,0.05480285675506079,0.20249209751800287,0.039868663069215,1.965023847739775,0.6457778221738782,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:13:00,-0.5271232566674879,0.13144612002014958,-0.4685541052012395,0.0439427548006833,0.20493484965077044,0.08420217414485459,2.111535813479291,0.6679560492773728,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:14:00,1.0361377283472948,0.6207576337909685,-0.40819601133452965,0.03447091753387181,0.1469194864975375,0.051541728440846445,2.1789013677892015,0.6520175589337605,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:15:00,2.693737997502898,0.46327421978282207,-0.42191205790481073,0.057164130664361365,0.10579982559594824,0.05227176556799203,2.071379094870619,0.7035807710121776,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:16:00,2.9006483443346855,0.5596170440451446,-0.49052043962071373,0.05883470788043497,-0.23618547299152853,0.19972864123341294,2.2445825150154204,1.3304920901743078,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:17:00,0.7299326038133896,0.37192356943006,-0.5530870264907054,0.058170765230041215,-0.6486034580738074,0.10207221198421644,2.1232101694110628,1.0893505898085138,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:18:00,0.305769474582828,0.2985456265104404,-0.5763606473460616,0.0506002675561991,-0.5441758043979887,0.10950115136108965,1.7072301581732734,0.7050265622493548,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:19:00,-0.7663675826318209,0.16599497584652664,-0.5814837169486151,0.043521563668898505,-0.39476079894369814,0.061129152799597804,1.6211903872606308,0.6033322085065974,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:20:00,-0.9703687342385681,0.3119587583775938,-0.5022041091860662,0.02042022201060046,-0.3674834001277922,0.015263031415638862,1.6787374401777746,0.1366250373222069,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:21:00,-2.119352922948562,0.1851787016980091,-0.5158591234548047,0.04045174018119747,-0.41633844278314586,0.0582849746330694,1.7942290366303142,0.4861174787122813,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:22:00,-0.7560128199664233,0.6332576771420351,-0.49325631855391344,0.020884844981155757,-0.5388831747769919,0.0951691636518897,1.7528237018547463,0.6229158220398261,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:23:00,0.2637587231975,0.09331596984842166,-0.4913938927551151,0.037579978146801446,-0.5124200266720086,0.05538160150107753,1.967386065412007,0.5211258541957269,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:24:00,-0.19780482261260537,0.24339014086219496,-0.48600058082183367,0.029786428417618856,-0.6404609509645813,0.08126792478453401,2.005018318794923,0.7425768245112788,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:25:00,0.22039199098694123,0.5019263829151558,-0.4686311032389447,0.042229554203495674,-0.750384796939128,0.08263386792082898,1.996499609062074,0.7573602326580064,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:26:00,0.24880595282472917,0.6119204051362309,-0.4585876668665135,0.03356490985693994,-0.7872296416083739,0.06314680921647267,1.7286270588820092,0.6670319873493609,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:27:00,-0.32908842069175565,0.12515360464832698,-0.42588705350954265,0.04585236268354926,-0.7393924123416731,0.03618635567690179,1.8578422198148117,0.7615260319523682,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:28:00,0.2057597251728613,0.33824118334643377,-0.32546852320587233,0.06878915002693649,-0.7424458525076333,0.015901591726654906,1.7411122153082834,0.27974183354975257,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:29:00,0.0667963447835411,0.31664862641201813,-0.2752931990052066,0.07824019327109072,-0.7737945048781517,0.024966806668100222,1.4872384296738863,0.3499622917588335,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:30:00,-0.43772713898955384,0.1591142395044188,-0.21999068625012616,0.07860419985946829,-0.8216317341448521,0.020399596047651434,1.949873163592706,0.7818124127094275,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:31:00,-0.05641300383628121,0.24181415447538257,-0.3111325319587052,0.12582782621274416,-0.9537439119920385,0.08028206068348508,2.136305803843281,0.6961320030301092,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:32:00,-0.6764413997222058,0.2812965964147814,-0.49927834586503406,0.08155520337049131,-0.8071787840259768,0.051286294665844584,2.0046658405087863,0.7945581450378245,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:33:00,-0.09708010149478981,0.39303232909043856,-0.27691357628464974,0.07881625148783823,-0.6253973128125144,0.06163879127103932,2.071669387142615,0.48113723400580644,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:34:00,-0.6542177268188404,0.42176735681882016,-0.19201388722777085,0.0878855495058983,-0.5553874347946234,0.03045790360047701,1.8253278045379506,0.6191350679972794,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:35:00,0.33419576351902713,0.7194853657860624,0.09937595569056025,0.11676317809032066,-0.7632092456361582,0.13648800101502212,2.183913830476345,0.6359130927186974,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:36:00,0.37528198252351613,0.6102338335545433,-0.017224478480071203,0.10391299114592915,-0.7674840618685017,0.058662530489012064,1.8226512472289802,0.7035533214576957,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:37:00,-0.5372684586598954,0.225377063735486,-0.20712344021062873,0.09232164467868466,-0.7528275490718955,0.040782147719750354,1.9097873284648126,0.7065854127538942,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:38:00,0.03686614984117711,0.04295751655719701,-0.31327411926537974,0.07919685412913405,-0.7153720163694576,0.06724745975702727,2.022646927075872,0.6555545717636624,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:39:00,0.20485984698884463,0.2139032197059323,-0.44814315235429464,0.06385863172531489,-1.0465684930372108,0.14557526479239927,2.1593669461614047,0.6617172333269906,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:40:00,1.454433158734131,0.3302611589659552,-0.23074602608137823,0.05745759585502472,-1.113744176688322,0.03873785529856449,1.874620917565167,0.5772881654468714,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:41:00,1.0847311502841974,0.1717327806419897,-0.15518636161662952,0.10782425010021786,-1.1174083048874734,0.028074612007118502,1.8352901293385728,0.4607280462683753,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:42:00,0.9445966955458142,0.3802013530544617,0.1657531305754582,0.055256218260885406,-1.0266193506196077,0.04560764638831031,1.711189463140087,0.49399693767324215,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:43:00,-0.19907451374895765,0.27098613755274836,0.2112894812022386,0.07217113166623153,-1.0237694731313787,0.017146087068596008,1.7968711801273567,0.5834970610637533,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:44:00,-1.1180473732045981,0.1461526746467952,0.262438461788237,0.10776088131806413,-1.1021411040576756,0.04599912774218532,1.5125245917707204,0.7323930086972161,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:45:00,-0.46416876508155164,0.39587247296138073,0.4340428852032025,0.10681998497317566,-1.168298974320134,0.025828714958054926,1.9704801880747302,0.44587459439013283,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:46:00,0.1751761940147043,0.1314832060908966,0.3919464320744494,0.07846345795168441,-1.1336933191059253,0.05939543889735113,1.8520072231459574,0.4734350755256882,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:47:00,0.3396813223120057,0.13648144543438426,0.26822179897012965,0.14780140437970762,-1.2719123772850303,0.13083731402860924,2.191213100135142,0.6618758775320307,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:48:00,-0.7041280627537337,0.3426517775121812,-0.010231832990385544,0.04947281189550853,-1.1115049872332852,0.05225590015785749,1.8645667031241824,0.6114672789045071,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:49:00,-1.4855551581373405,0.10544602060938056,0.33658541868845904,0.14614539965096118,-1.2031081922120732,0.03986086306853932,1.5754302854851012,0.18941992966282445,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:50:00,-0.4831894779300145,0.4973980142776184,0.6877645555448121,0.11368937301957939,-1.297968400034552,0.020279961124869336,1.5484258967734768,0.17728750426874043,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:51:00,0.19289023443158113,0.052220724091799564,1.0205863471399845,0.09294970148197951,-1.3551695124768623,0.032590600970159,1.7654024425114607,0.3398593368023577,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:52:00,0.01881927776719803,0.06861860192848859,1.0755111596857099,0.03656811286879191,-1.066721198132544,0.12831085914151527,1.7376935482693916,0.2412216235797556,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:53:00,-0.12501330649454137,0.1469113626419149,1.3021065675473908,0.1387610758770997,-0.9185275687446371,0.09533564977721042,1.7882215297952138,0.28216077754731145,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:54:00,-0.4568834499205397,0.14120080096450532,1.5753575486848654,0.03813486708981022,-1.073438766497655,0.025860798337863308,1.7825908662717758,0.14104499959671837,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:55:00,-0.053269593741428194,0.06388328058241477,1.231836095326581,0.48725031468148616,-0.768298312579424,0.42449827350651814,2.1684476237343002,0.7469104566630483,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:56:00,-0.6980877845322517,0.18615574944064275,0.6301518587434413,0.05045076813934445,0.08116874159054073,0.14893135598170637,1.3775134945811156,0.14843503743183153,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:57:00,-0.3566641398375828,0.1294905229597721,0.48405571634892564,0.12261638799648616,0.28635992074302663,0.11351662549817847,1.4739150491839972,0.24160020423006845,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:58:00,-0.3951246868804887,0.23879552146226257,0.30865490914171795,0.10273841398129356,0.215316546215033,0.2496501317826199,1.6144240775568146,0.543652794260387,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 13:59:00,0.0006244805122849111,0.03586355141314777,0.2561037617910026,0.03312611194511684,0.7075311009677231,0.08034336360588559,1.2708847968023114,0.14872505662337637,13,-0.2588190451025208,-0.9659258262890683,2.0
2020-06-26 14:00:00,-0.0050583118552727235,0.06105000763054561,0.14170471952236294,0.14485828170343232,0.5876326837843754,0.2801156494693503,1.7610798272749166,0.7000374230608912,14,-0.4999999999999998,-0.8660254037844388,2.0
2020-06-29 11:36:00,-0.2199319642606875,0.4013248055232918,0.7376426576740335,0.1692379982629479,-1.4158311904405931,0.045246232972419746,1.5466696807603324,0.6815600568224884,11,0.258819045102521,-0.9659258262890682,2.0
2020-06-29 11:37:00,-0.29509028327369974,0.5036060401005495,0.6286914781997831,0.09667672255079061,-1.5638212571507695,0.058364943445043366,1.9412631436069958,0.5962837858986811,11,0.258819045102521,-0.9659258262890682,2.0
2020-06-29 11:38:00,1.1364803094143636,0.3546755061954007,0.7151024905366721,0.09161827935614623,-1.8123712866598818,0.3174793355173421,1.8968517878152362,0.7322440414879579,11,0.258819045102521,-0.9659258262890682,2.0
2020-06-29 11:39:00,-0.3585378587960833,0.2702205503246621,0.6021191374769667,0.17020529259694925,-2.0100306467363347,0.14771839097953898,1.6645103558938141,0.622802507867928,11,0.258819045102521,-0.9659258262890682,2.0
2020-06-29 11:40:00,0.6471191566870299,0.16863220257753586,0.6755565725977423,0.14930109521313384,-1.9062136810937074,0.04691829098371808,1.7726167859593391,0.6367075014656908,11,0.258819045102521,-0.9659258262890682,2.0
2020-06-29 11:41:00,0.23485167742326457,0.22479281528805692,0.6345248407489595,0.10381571483182475,-1.854305198272394,0.039843697692131294,1.8129290199569903,0.5988411710164584,11,0.258819045102521,-0.9659258262890682,2.0
2020-06-29 11:42:00,0.16329287114631935,0.06910265923313424,0.45538486005158146,0.13340726765650784,-2.0462648033723885,0.1496463264656702,2.0076995366727695,0.8064097279450418,11,0.258819045102521,-0.9659258262890682,2.0
2020-06-29 11:43:00,-0.3148259678300113,0.10677815601555013,0.5515235019140167,0.14943583611688152,-1.9133383748142798,0.07357574142581653,2.013308585352052,0.7583280971251506,11,0.258819045102521,-0.9659258262890682,2.0
2020-06-29 11:44:00,-0.7143965357302533,0.30917544472447356,0.4938929278717267,0.12620284054555184,-1.8168496655699558,0.03523140210968022,1.537767828192872,0.7348858105409704,11,0.258819045102521,-0.9659258262890682,2.0
2020-06-29 11:45:00,-1.2653192179230588,0.08267987097384305,0.6017264876338455,0.11052116685790417,-2.0694709486336818,0.25753805627426585,1.6300734645924961,0.7662928615410596,11,0.258819045102521,-0.9659258262890682,2.0
2020-06-29 11:46:00,1.3593295944918171,1.0739108470425587,0.549643070598947,0.1134471408878511,-2.2040258786136353,0.0911095551258792,2.1744103050107513,0.7399448581857097,11,0.258819045102521,-0.9659258262890682,2.0
2020-06-29 11:47:00,1.6934802511238851,0.31206387394518503,0.6283437494759735,0.14598063171438877,-2.3455019396364305,0.10415973513939239,1.9786741635779883,0.6084295684518355,11,0.258819045102521,-0.9659258262890682,2.0
2020-06-29 11:48:00,1.1355557770335245,0.18250959396671676,0.6660299687298925,0.16249116997218313,-2.3984282358463975,0.10772098553664243,2.056885313178868,0.9056648580856731,11,0.258819045102521,-0.9659258262890682,2.0
2020-06-29 11:49:00,0.7552524639499693,0.10233930174432614,1.0326818427035738,0.24211668699713848,-2.339598621982242,0.054957762235420794,1.8953737885407755,0.5127574235879522,11,0.258819045102521,-0.9659258262890682,2.0
2020-06-29 11:50:00,1.4157630510182349,0.1784554647524361,0.8549756688460791,0.1413594121546576,-2.4489117799235967,0.06883415704406264,1.939672358402558,0.728223454552674,11,0.258819045102521,-0.9659258262890682,2.0
2020-06-29 11:51:00,1.2740877089784532,0.32088529946521893,0.980410056344058,0.16689554278628682,-2.3418378114372795,0.025607053582165588,1.8323051209336818,0.487686999049822,11,0.258819045102521,-0.9659258262890682,2.0
2020-06-29 11:52:00,0.2977445335171448,0.1501093865496166,1.0795175837617792,0.24693914963355118,-2.6217364933169107,0.1994156791372316,1.8991871454257985,0.6143687162810323,11,0.258819045102521,-0.9659258262890682,2.0
2020-06-29 11:53:00,1.0245995642344232,0.10245489139587274,1.3165752586363935,0.40139830856077646,-2.786418699600999,0.08029174430831333,1.8438209685731504,0.5535324901146678,11,0.258819045102521,-0.9659258262890682,2.0
2020-06-29 11:54:00,0.7431965617038276,0.22398575948351918,1.6555994902603182,0.31666961592243126,-2.687080112868446,0.08876897691802298,1.9189060367505004,0.6679121166674679,11,0.258819045102521,-0.9659258262890682,2.0
2020-06-29 11:55:00,-0.18948403118505353,0.26228009426453125,1.3953438295161802,0.4379938251447175,-2.9885564385875254,0.14111538237890167,2.0869260999914188,0.8066628251738261,11,0.258819045102521,-0.9659258262890682,2.0
2020-06-29 11:56:00,1.437236856450524,0.5327543972601056,1.609997313671982,0.3418982408812926,-2.8385307451000434,0.07686216599036759,1.7815574680166504,0.7549120141540514,11,0.258819045102521,-0.9659258262890682,2.0
2020-06-29 11:57:00,3.370051924734306,0.4466257314211249,1.8592422797703139,0.18665779709027983,-2.8043322152412955,0.057504767877819656,2.09893829147266,0.9437047619731186,11,0.258819045102521,-0.9659258262890682,2.0
2020-06-29 11:58:00,1.9734779644356053,0.7608221373123293,1.7838901471497293,0.17594151005915828,-2.851355193797074,0.12429884386978872,1.7452310757681189,0.75016840742566,11,0.258819045102521,-0.9659258262890682,2.0
2020-06-29 11:59:00,0.6393654117863927,0.2802318530638514,1.825106763677734,0.40008076157737527,-3.1005159113393783,0.23276713479443958,1.4054414698249291,0.6364643722333764,11,0.258819045102521,-0.9659258262890682,2.0
2020-06-29 12:00:00,0.5327729918248517,0.5156905450703875,2.1857889184028223,0.49906848314811975,-2.7740013762594296,0.053554802495764865,1.001587360434429,0.3291003432631003,12,1.2246467991473532e-16,-1.0,2.0
2020-06-29 12:01:00,1.7997768207235576,0.11188748724447067,2.5829036593846117,0.6281605709880004,-2.616647426373645,0.033849236254726155,2.5793949127596445,1.8392871318309683,12,1.2246467991473532e-16,-1.0,2.0
2020-06-29 12:02:00,0.6130470566785068,0.6008687814702544,3.581088794947285,0.28461215196379946,-2.461939791298357,0.038887935307754536,1.1654460980263102,0.5643752693781233,12,1.2246467991473532e-16,-1.0,2.0
2020-06-29 12:03:00,0.6058233770095506,0.597172183799488,3.7674412108499666,0.3927774308879288,-2.482499621749152,0.034301240464639365,1.4880427614729095,0.7281303214850505,12,1.2246467991473532e-16,-1.0,2.0
2020-06-29 12:04:00,1.9046434469075324,0.0881157061754701,3.146474681397663,0.29191503022044923,-2.493288443668876,0.03894120501753992,1.8613977477813333,0.7980506383896179,12,1.2246467991473532e-16,-1.0,2.0
2020-06-29 12:05:00,0.8011709055316439,0.3433877327164485,2.6674640518002963,0.27092410426692776,-2.499191761323065,0.023762049268431028,1.7082639640256831,0.7818738989802748,12,1.2246467991473532e-16,-1.0,2.0
2020-06-29 12:06:00,0.3791773456214515,0.09273778749959925,2.4832516344079982,0.3523584085557778,-2.4452476517244444,0.025418548784187717,1.8040153091437692,0.7696522683002643,12,1.2246467991473532e-16,-1.0,2.0
2020-06-29 12:07:00,0.09448300781506899,0.3685580516357146,2.093797926224026,0.3225462529942489,-2.4202094423635763,0.04232611821449992,1.8415021073976725,0.8087157091366137,12,1.2246467991473532e-16,-1.0,2.0
2020-06-29 12:08:00,-0.23410812743355344,0.22351250135734257,2.1920401121558,0.22049794968660477,-2.3831610350165997,0.023017582961814727,1.2706770797029234,0.6704402410681547,12,1.2246467991473532e-16,-1.0,2.0
2020-06-29 12:09:00,0.6650427577768969,0.25157479057819404,2.7202839668202103,0.2245503368323143,-2.2734407517197837,0.05026298229437327,1.338168272015874,0.28978056378447303,12,1.2246467991473532e-16,-1.0,2.0
2020-06-29 12:10:00,0.2640545735593685,0.402483149834272,2.8586329955752285,0.280503546155568,-2.159445652190625,0.025477199532349733,1.2786747474549471,0.17499050855531117,12,1.2246467991473532e-16,-1.0,2.0
2020-06-29 12:11:00,-0.4814636841524482,0.11130729829895732,2.402512151627884,0.20122920492506283,-2.0910485924731295,0.031612281560628765,1.2174705840489632,0.23938563411739652,12,1.2246467991473532e-16,-1.0,2.0
2020-06-29 12:12:00,-0.7194753002756626,0.035687459250315356,2.109397253943284,0.22701752151690457,-1.9957812592951896,0.03094422908121545,1.1478011048147783,0.23172993240389542,12,1.2246467991473532e-16,-1.0,2.0
2020-06-29 12:13:00,-0.4301089921714398,0.1635533660533158,1.6872898720908764,0.12490458937136348,-1.9121169987478956,0.015786456094050518,1.072944557130963,0.08245607493384302,12,1.2246467991473532e-16,-1.0,2.0
2020-06-29 12:14:00,0.35215634590412775,0.16204649886510794,1.8775665956433598,0.2004637310620878,-1.809114283816192,0.04707840030724368,1.1870884333246408,0.1922118520819529,12,1.2246467991473532e-16,-1.0,2.0
2020-06-29 12:15:00,-0.5259275281216027,0.16919649914848053,1.7156960175532916,0.11809463277841975,-1.6778163566799285,0.026800035518399393,1.1162872083253135,0.21667790809357867,12,1.2246467991473532e-16,-1.0,2.0
2020-06-29 12:16:00,-0.09585971875208209,0.11118496852133809,1.114142971304004,0.31912276885339036,-1.574813641748224,0.036786321076691456,1.32531330089818,0.5432342982564108,12,1.2246467991473532e-16,-1.0,2.0
2020-06-29 12:17:00,0.1384784220445982,0.21190330391440432,0.6352614867051489,0.17486148398241091,-1.4722180521719812,0.02330844088495818,1.2654811917480466,0.4598715933722339,12,1.2246467991473532e-16,-1.0,2.0
2020-06-29 12:18:00,0.6098050297963643,0.26869607230454856,0.9725007642777458,0.07261491962536931,-1.4396480237350786,0.01711341284256317,1.0702399656189476,0.062356173352137695,12,1.2246467991473532e-16,-1.0,2.0
2020-06-29 12:19:00,-1.403678570490231,0.5231601082881987,0.7135529641784486,0.22679881483526543,-1.307739408565623,0.06737680441953676,1.485627413311269,0.7592798126579652,12,1.2246467991473532e-16,-1.0,2.0
2020-06-29 12:20:00,0.4942508092898897,0.7735255759382631,0.32920476954951233,0.08788440074230588,-1.116797616854282,0.04904561044158239,1.2799912935983047,0.4587362687206351,12,1.2246467991473532e-16,-1.0,2.0
2020-06-29 13:40:00,1.0135175027627652,0.16276572960603303,-0.5053981174794876,0.04278742369520485,-0.1950658120899392,0.031144552020937032,1.0069278050898964,0.25028752643108043,13,-0.2588190451025208,-0.9659258262890683,0.0
2020-06-29 13:41:00,0.4328865133989968,0.4783771182181369,-0.409650509392744,0.03327446123356437,-0.15068914834465966,0.02082860325447221,1.6327749390486752,0.46259297451271586,13,-0.2588190451025208,-0.9659258262890683,0.0
2020-06-29 13:42:00,-0.8384564541404473,0.3153607092571329,-0.41941811184114075,0.02482047849824744,-0.13603263554805295,0.04147767454359102,1.5599685626018533,0.49576843250308006,13,-0.2588190451025208,-0.9659258262890683,0.0
2020-06-29 13:43:00,-0.7678345073427523,0.1492489838405038,-0.4183781194229698,0.01717151600869042,-0.11465855438633575,0.023332441345291693,1.5841864327542396,0.3832485809434049,13,-0.2588190451025208,-0.9659258262890683,0.0
2020-06-29 13:44:00,-0.544726353198664,0.1487214131030647,-0.3893158723000364,0.07122390454124986,-0.09878066552334541,0.013350422334784375,1.3912098210979058,0.5746350048638272,13,-0.2588190451025208,-0.9659258262890683,0.0
2020-06-29 13:45:00,-0.5068698339779062,0.20082702205891703,-0.33200068290701545,0.05412185870169915,-0.12687231505017466,0.017481330663719007,1.331814354787155,0.5502570029051128,13,-0.2588190451025208,-0.9659258262890683,0.0
2020-06-29 13:46:00,-0.11378331984194913,0.4793966375124676,-0.38362635389268573,0.05054238973195876,-0.13277563270436332,0.018239240170929833,1.2916719883826115,0.5824322000599105,13,-0.2588190451025208,-0.9659258262890683,0.0
2020-06-29 13:47:00,1.7346281056204302,0.6953836037173714,-0.4451864044754471,0.060276698035920555,-0.1264651896947135,0.01565988817712644,1.71147319767683,0.3702459626472167,13,-0.2588190451025208,-0.9659258262890683,0.0
2020-06-29 13:48:00,1.77748942679613,0.6627745156378857,-0.4002841002289393,0.026041246059420115,-0.1620886582975754,0.017797457370526175,1.8367947324215637,0.40239665842634237,13,-0.2588190451025208,-0.9659258262890683,0.0
2020-06-29 13:49:00,0.1244255298558441,0.4094591288445832,-0.3540112768681972,0.0352408625810113,-0.11282649028675992,0.010294178789600619,1.662348901893394,0.11361530958302701,13,-0.2588190451025208,-0.9659258262890683,0.0
2020-06-29 13:50:00,-0.5551180971592955,0.07022669926498544,-0.35893640901690804,0.028158438767397122,-0.15109627370012077,0.03781116862776698,1.7905807611010263,0.40108379993377014,13,-0.2588190451025208,-0.9659258262890683,0.0
2020-06-29 13:51:00,0.2122684331339685,0.8373079170889618,-0.41966555348052115,0.06603075736279333,-0.18346273945929265,0.03787197462034966,1.6619450001976495,0.43181071517120334,13,-0.2588190451025208,-0.9659258262890683,0.0
2020-06-29 13:52:00,1.9298893444536451,0.5539556081508453,-0.3968990015573661,0.02770663601801612,-0.1706382907622624,0.028033971796827862,1.480209126618287,0.3834355267888957,13,-0.2588190451025208,-0.9659258262890683,0.0
2020-06-29 13:53:00,-0.3600787460974818,0.4525476165917201,-0.4055402691449961,0.031754490729435585,-0.17389529360595243,0.026978889425868305,1.7788393020113447,0.6513816571401597,13,-0.2588190451025208,-0.9659258262890683,0.0
2020-06-29 13:54:00,0.029260330121474158,0.24710658961637727,-0.40478252542851306,0.031182584346988954,-0.12646518969471365,0.01207185323336649,1.2698852059947319,0.35915246767719794,13,-0.2588190451025208,-0.9659258262890683,0.0
2020-06-29 13:55:00,-0.3246260110669057,0.1830009224132142,-0.380290117019847,0.025874723597687062,-0.10264835640022761,0.012709274392094527,1.2669299224392176,0.3316336136389603,13,-0.2588190451025208,-0.9659258262890683,0.0
2020-06-29 13:56:00,-0.37971581386650394,0.050931629558584775,-0.392343353935215,0.01712360849689993,-0.10325904443341989,0.02025848406780475,1.2751236168221678,0.3521011947612222,13,-0.2588190451025208,-0.9659258262890683,0.0
2020-06-29 13:57:00,-0.6173822712342051,0.08653686146583568,-0.4107748034633598,0.012578976419931937,-0.06906051457467247,0.027687993311480735,0.9811558206230291,0.476409927394594,13,-0.2588190451025208,-0.9659258262890683,0.0
2020-06-29 13:58:00,-0.8079838668679911,0.09921916091127674,-0.4391418618098843,0.007644271042318429,-0.029976480450389788,0.010578223150841816,0.8554284627188041,0.04297860655617326,13,-0.2588190451025208,-0.9659258262890683,0.0
2020-06-29 13:59:00,-0.9589291869129859,0.058244818157179454,-0.4705591681415022,0.020873539464562354,-0.04463299324699515,0.039214398084961834,1.1095517849896257,0.4705046301150426,13,-0.2588190451025208,-0.9659258262890683,0.0
2020-06-29 14:00:00,0.20250537119230774,0.5897439177810568,-0.5014515176945573,0.033261470859484187,-0.0727246427738238,0.0223597492882727,1.9479371229389657,0.5782135662245331,14,-0.4999999999999998,-0.8660254037844388,0.0
