datetime,HR_mean,HR_std,EDA_mean,EDA_std,TEMP_mean,TEMP_std,acc_mag_mean,acc_mag_std,hour,hour_sin,hour_cos,label
2020-07-02 17:42:00,0.22360372978178386,0.2503558979460282,-0.5007072103124921,0.004780498611389872,-1.3104791651881267,0.01787126761744237,1.4625877664243114,0.2522381473248619,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:43:00,0.06455088224723765,0.1392216906534853,-0.4982621242840682,0.007131889320282017,-1.4092584743687735,0.03360949310328976,1.5012328130767327,0.36612563751741206,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 17:44:00,0.015440222251775904,0.21154394283047018,-0.4990036064029436,0.00408133350384235,-1.5157990149850429,0.028037233140021198,1.6719076659629026,0.4082805063415775,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-07-02 20:13:00,-0.4359369111192476,0.1263821269205053,-0.28390043265229836,0.01937970121866458,0.06690422580344338,0.0776228202095732,1.4722974121649501,0.2972195398958744,20,-0.8660254037844386,0.5000000000000001,0.0
2020-07-02 20:14:00,-0.7214671432137966,0.14393177758921796,-0.2040300942364244,0.072818276415172,0.08019239477655418,0.07559182861306699,1.7063252574285521,0.58205327335939,20,-0.8660254037844386,0.5000000000000001,0.0
2020-07-02 20:15:00,-0.8806774688152087,0.06475104522284525,-0.08583373717631049,0.030891237937592995,-0.02681852350248017,0.1107188555732033,1.8242974776979255,0.5416236518602242,20,-0.8660254037844386,0.5000000000000001,0.0
2020-07-02 20:16:00,-0.3527997402474065,0.29706987506900123,-0.05168419653404447,0.03797560323531883,-0.058333826907734546,0.06769278264320229,1.652496313722433,0.5276183396785058,20,-0.8660254037844386,0.5000000000000001,0.0
2020-07-02 20:17:00,0.6451162726150266,0.14688043439565607,-0.058972580780917314,0.03695217415130989,-0.07867766082231971,0.07407380981533898,1.7822044094748408,0.5969407689814309,20,-0.8660254037844386,0.5000000000000001,0.0
2020-07-02 20:18:00,0.046080954690538495,0.27863946816902874,-0.058091435355948705,0.03714879204684582,0.08677768205526384,0.05928862673540908,1.6890267588207222,0.5774683157466589,20,-0.8660254037844386,0.5000000000000001,0.0
2020-07-02 20:19:00,0.14801425768615797,0.339099859584027,-0.030342687751456942,0.03450577826255389,0.18285231967501192,0.04256190597058657,1.8601957002361849,0.5976723962708699,20,-0.8660254037844386,0.5000000000000001,0.0
2020-07-02 20:20:00,0.7259250177839219,0.08650658431761557,0.00294645711839498,0.044105710467671234,0.22718541439061196,0.13065279006687883,1.957709303396719,0.5585599564379825,20,-0.8660254037844386,0.5000000000000001,0.0
2020-07-02 20:21:00,0.21112562191663156,0.130736249256871,0.06627341362815202,0.03684139943287296,0.48266402665851027,0.07135732209312536,1.8461638458618292,0.6006977464347754,20,-0.8660254037844386,0.5000000000000001,0.0
2020-07-02 20:22:00,1.073850309657405,0.30001835634543395,0.1341234405667834,0.05122665376379174,0.559154449887001,0.09022776858437893,1.718357153699195,0.534976518592891,20,-0.8660254037844386,0.5000000000000001,0.0
2020-07-02 20:23:00,0.5149943956504133,0.29686141463426596,0.1667246976076573,0.06493418912201225,0.6244193505956425,0.07090127431027896,1.7319440053999544,0.510724789730226,20,-0.8660254037844386,0.5000000000000001,0.0
2020-07-02 20:24:00,0.2667977138364272,0.04053698045841078,0.4723145162902043,0.13135637184989185,0.682746180778501,0.0749100751091606,1.6471437995393963,0.5222416161782741,20,-0.8660254037844386,0.5000000000000001,0.0
2020-07-02 20:25:00,0.3853224560197026,0.07232020949061833,0.6140190141351441,0.12975472837098936,0.5184667820578289,0.08578173295435507,1.6848917440865394,0.6199982157265683,20,-0.8660254037844386,0.5000000000000001,0.0
2020-07-02 20:26:00,0.20538126775873114,0.338220960179761,0.8269301893178562,0.11230082969379107,0.4008723663665832,0.08504307471096005,1.7096199622863635,0.48938138518475754,20,-0.8660254037844386,0.5000000000000001,0.0
2020-07-02 20:27:00,-0.3689074968011174,0.28672606333918155,0.6794163703213096,0.144916916704068,0.18685052980851438,0.06209121074990568,1.6704012669798878,0.5881426193046186,20,-0.8660254037844386,0.5000000000000001,0.0
2020-07-02 20:28:00,-0.10570540490148167,0.37624463063294894,0.524729964627728,0.09559297349363562,-0.01999804739238798,0.04264715180995412,1.8392816435415897,0.5640177818540864,20,-0.8660254037844386,0.5000000000000001,0.0
2020-07-02 20:29:00,-0.9162337666268565,0.14957667268102606,0.7673578300454784,0.0798057406953256,0.08313225516883534,0.06986918140442694,1.780658355831128,0.4592380443681551,20,-0.8660254037844386,0.5000000000000001,0.0
2020-07-02 20:30:00,-0.05155544676631166,0.21402072522274512,0.7001073888485897,0.09997060115640687,-0.004593178936834588,0.08377174888984673,1.8590770478620486,0.4643899712104426,20,-0.8660254037844386,0.5000000000000001,0.0
2020-07-02 20:31:00,-0.5213125202272536,0.24242069920972217,0.8154870883248494,0.10275319421493818,-0.11101612513741273,0.07310981249065879,1.8366540928221697,0.6211690444275624,20,-0.8660254037844386,0.5000000000000001,0.0
2020-07-02 20:32:00,-0.13905700977700722,0.4901055154344722,0.4183943010906245,0.1964820831617799,-0.008003416991881226,0.10010852439035532,1.601457053696651,0.5757834015522019,20,-0.8660254037844386,0.5000000000000001,0.0
2020-07-02 20:33:00,1.7488125526779459,0.3525624602715166,0.22159126599719642,0.06491109730281647,-0.019410075313931865,0.06788208863672598,1.7433228851373803,0.5062400930167699,20,-0.8660254037844386,0.5000000000000001,0.0
2020-07-02 20:34:00,1.4218205952642782,0.25828486282682456,0.09772898194990579,0.0618859985694789,-0.08832040290900235,0.034093210710227986,1.6647335077419567,0.516718841224371,20,-0.8660254037844386,0.5000000000000001,0.0
2020-07-02 20:35:00,0.08776764867660848,0.6317238532366841,0.1377946152717194,0.01909863396234221,0.13146356001793694,0.22563734914195058,1.6248234403980393,0.06614186789677602,20,-0.8660254037844386,0.5000000000000001,0.0
2020-07-02 20:36:00,-1.7428586364725944,0.25882755094668747,0.11816487730337878,0.009638268135363608,0.5687971919736826,0.08105680453902181,1.617992187937424,0.12306863961136857,20,-0.8660254037844386,0.5000000000000001,0.0
2020-07-02 20:37:00,-1.296813260508316,0.40640514424531926,0.04659573283974561,0.054946605921794456,0.75342042460894,0.04525049631799297,2.3588227455043875,0.40457233461766334,20,-0.8660254037844386,0.5000000000000001,0.0
2020-07-02 20:38:00,-0.537712736048001,0.08022427431870675,-0.0451684708359748,0.03935688280056712,0.611248776038223,0.04791600512160857,2.281468452734333,0.21247765403598054,20,-0.8660254037844386,0.5000000000000001,0.0
2020-07-02 20:56:00,-0.2420026717739073,0.07235060848447501,-0.2840135455811488,0.08595286068519509,-0.31127941505960494,0.04490427802113316,1.9288719851960785,0.889605848739033,20,-0.8660254037844386,0.5000000000000001,0.0
2020-07-02 20:57:00,-0.09738156422428487,0.25495637253804604,-0.2240381016033465,0.06547201316357087,-0.4047669755341466,0.03641896494465232,1.6738954624408646,0.7697047583607899,20,-0.8660254037844386,0.5000000000000001,0.0
2020-07-02 20:58:00,0.7976787741080288,0.1517126560566843,0.03545518589014044,0.15673775907361417,-0.6090284755898414,0.12884851272026743,2.043753281490654,0.8674213220806158,20,-0.8660254037844386,0.5000000000000001,0.0
2020-07-02 20:59:00,-0.46564402359016255,0.38549251987898187,0.12158893170843098,0.07676486722120371,-1.1238568274861183,0.1944829471262317,1.4891212568239718,0.7998100583786231,20,-0.8660254037844386,0.5000000000000001,0.0
2020-07-02 21:00:00,0.30235401164807507,0.7155375806005536,0.23660314704703392,0.08954008480440151,-1.4337181128325527,0.09017508042874979,1.4282128544925954,0.7605576710931902,21,-0.7071067811865477,0.7071067811865474,0.0
2020-07-02 21:01:00,1.719566625974281,0.0979203700391271,0.6849202729038062,0.14230847285367784,-1.0101430275126828,0.37823973534789046,1.755419344798862,0.7371505656544926,21,-0.7071067811865477,0.7071067811865474,0.0
2020-07-02 21:02:00,1.2464237740757225,0.20736037273559912,0.5297101948715022,0.2623125921145933,-1.256385733970153,0.3380815717946797,2.3767603517598253,0.6571509848609959,21,-0.7071067811865477,0.7071067811865474,0.0
2020-07-02 21:03:00,0.34414194153427313,0.29613954067193865,-0.32284615523616655,0.028365447196288487,-0.19803599274893532,0.15285301859906844,2.9394091993502016,0.2742510414570336,21,-0.7071067811865477,0.7071067811865474,0.0
2020-07-02 21:04:00,-0.6185664749502867,0.20248981914367634,-0.3093289644598812,0.04189917980656573,-0.46767998792896337,0.5027424448649268,2.5815886328604205,0.6303612217784307,21,-0.7071067811865477,0.7071067811865474,0.0
2020-07-02 21:05:00,-0.5882294502119083,0.18445413842121142,-0.297338076680076,0.015818129336572853,-0.6792323417575157,0.1244535299192815,2.9091248941707972,0.37000895160943126,21,-0.7071067811865477,0.7071067811865474,0.0
2020-07-02 21:06:00,-0.45788260458034374,0.11188402524986843,-0.2514630202285784,0.019627955071000545,-0.5078972780953691,0.020555461486319804,2.9064708538281363,0.26287772352605454,21,-0.7071067811865477,0.7071067811865474,0.0
2020-07-07 12:36:00,0.6794802364918326,0.7356677421557509,0.04986168274272023,0.19623439649670668,-0.7060438685351195,0.029785858924438715,1.972933865250113,0.8183388285941618,12,1.2246467991473532e-16,-1.0,2.0
2020-07-07 12:37:00,1.9515993090678185,0.055137679821503256,0.22531243641657636,0.1354202652410083,-0.8064694995354442,0.043409859407418275,1.8166352767660148,0.7224746153474675,12,1.2246467991473532e-16,-1.0,2.0
2020-07-07 12:38:00,2.3156773512284023,0.23311307919199833,0.3546518023310102,0.0583144694462834,-0.9688673876050558,0.06805389437345048,1.9524465622883012,0.26704730911483904,12,1.2246467991473532e-16,-1.0,2.0
2020-07-07 12:39:00,1.719566625974281,0.5495678693454393,0.3040215432510311,0.0910366162257239,-1.0932822794063946,0.04405195577908947,1.9216527828002439,0.5799071855803947,12,1.2246467991473532e-16,-1.0,2.0
2020-07-07 12:40:00,1.1739951117507617,0.2278331220910586,0.553625917498755,0.19959573836961245,-1.1835947906572717,0.19032776469826498,1.4306357977615916,0.5985852131741711,12,1.2246467991473532e-16,-1.0,2.0
2020-07-07 12:41:00,2.1670405529737,0.22956634012140564,0.0934975026491852,0.13889726589493726,-1.2853139602301993,0.035180707004334066,1.5561157785454311,0.49199115830144136,12,1.2246467991473532e-16,-1.0,2.0
2020-07-07 12:42:00,0.8175435073998257,0.7174056762685026,-0.05514900032051475,0.09012767106316708,-1.4624111502612167,0.06315008458616335,1.500055209359035,0.5125952599267753,12,1.2246467991473532e-16,-1.0,2.0
2020-07-07 12:43:00,0.15081511758970118,0.308449717093637,0.04957617876039975,0.09652220895873427,-1.6077578480555974,0.043359472177688735,1.3598066069965309,0.36176734742851974,12,1.2246467991473532e-16,-1.0,2.0
2020-07-07 12:44:00,1.1736464103169872,0.36753732710291737,0.008761714163745176,0.0749621214481511,-1.474876158324489,0.08443348706408353,1.9047004546767907,0.6995052278021954,12,1.2246467991473532e-16,-1.0,2.0
2020-07-07 12:45:00,2.5120862459102065,0.19271311957252807,-0.046234412081663075,0.05119423053663769,-1.3718634501789568,0.02942413637699659,1.8034398791015311,0.538615350208603,12,1.2246467991473532e-16,-1.0,2.0
2020-07-07 12:46:00,2.4521433446010414,0.1028427648196305,0.07276902160936474,0.08479546247068245,-1.3944415779916766,0.043365215449990495,1.7031912597658057,0.26959485696617885,12,1.2246467991473532e-16,-1.0,2.0
2020-07-07 12:47:00,1.7750776445445062,0.2684738406105366,0.26796036053539307,0.07786899700588146,-0.680408285914428,0.31905968053002215,1.677190012512576,0.33101402281180886,12,1.2246467991473532e-16,-1.0,2.0
2020-07-07 12:48:00,0.9492176681664025,0.4141302990054973,0.2575025438254046,0.04765897359357091,-0.6350168414576063,0.08695634281103673,1.1596709616623748,0.3341518468747272,12,1.2246467991473532e-16,-1.0,2.0
2020-07-07 12:49:00,0.13492108126959407,0.11817702119460297,0.22890700345815634,0.038361794021211426,-0.5481145682617756,0.07203139554217837,1.1245137144634834,0.2313204353102917,12,1.2246467991473532e-16,-1.0,2.0
2020-07-07 12:50:00,-0.43463209285093024,0.4712454982707212,0.14093859073575096,0.030749638211474497,-0.2189677987419772,0.11296317010844477,1.1139388592128934,0.026427622845859946,12,1.2246467991473532e-16,-1.0,2.0
2020-07-07 12:51:00,-1.3975992233024839,0.23234626407359749,-0.007372904148481651,0.05210165135894346,0.053145679167567704,0.035055422836221053,1.1157681604690783,0.026513608568684295,12,1.2246467991473532e-16,-1.0,2.0
2020-07-07 12:52:00,-0.4024390766102038,0.32980954542457874,-0.12187268819007278,0.027670389171896223,0.07160800243109315,0.03480012232641586,1.1799773186453892,0.11239650949976078,12,1.2246467991473532e-16,-1.0,2.0
2020-07-07 12:53:00,0.9111754665849432,0.28929711213025605,-0.2051599050253534,0.012437709343052045,0.1890848237066481,0.0481550696214606,1.143045310448333,0.09764680218985318,12,1.2246467991473532e-16,-1.0,2.0
