datetime,HR_mean,HR_std,EDA_mean,EDA_std,TEMP_mean,TEMP_std,acc_mag_mean,acc_mag_std,day,time_sec,label
2020-07-16 19:33:00,-0.44061125936130513,0.3565371173691017,0.8710664171895881,0.5767364201645655,0.6830650635487944,0.05366452906238017,1.6752627466470984,0.49292132052250975,2020-07-16,0.8632218844984803,0.0
2020-07-16 19:34:00,0.7728845743899337,0.3275648542081645,0.948266973358322,0.3685806226375151,0.7862076212492911,0.027306358881799376,1.4227577457070943,0.38944611612664404,2020-07-16,0.8662613981762918,0.0
2020-07-16 19:35:00,2.1157683630328066,0.4261534648488075,-0.0003442059280454584,0.2838481619014637,0.7844980760940342,0.016282366580722307,1.624753723683064,0.09215754534583084,2020-07-16,0.8693009118541033,0.0
2020-07-16 19:36:00,1.0260895796570064,0.7141778059151626,-0.5638092523963995,0.140747162320534,0.7409046746349849,0.014915522421918214,1.6167770124912832,0.12901863690438156,2020-07-16,0.8723404255319149,0.0
2020-07-16 19:37:00,-0.31383620658788663,0.2843745714154316,-0.7850064460045427,0.16354474403091576,0.6910429409399935,0.014261316407884752,1.8644387443041164,0.20019277016465487,2020-07-16,0.8753799392097265,0.0
2020-07-16 19:38:00,-0.6153552510219631,0.10350069057636266,-0.8423435397987542,0.16237500908170072,0.6853444570891375,0.00997087248192884,1.6383543503577491,0.09543322002493004,2020-07-16,0.878419452887538,0.0
2020-07-16 19:39:00,-1.050477403764795,0.24125044103707305,-0.6279031676003456,0.8812753074696779,0.6426058282077144,0.03994453923625883,1.7216134630370596,0.6066035632519896,2020-07-16,0.8814589665653495,0.0
2020-07-16 19:40:00,0.46581927545964497,0.3170380132451619,0.34674245467331843,0.47782370511786965,0.5522848591716428,0.04614774827032956,1.8644857169711737,0.5716720981239499,2020-07-16,0.8844984802431611,0.0
2020-07-16 19:41:00,0.43500675048068854,0.1226411134696473,0.11883456442294009,0.25785839631830415,0.6326334814687158,0.03266807992754408,1.8949585040859767,0.564387633575302,2020-07-16,0.8875379939209727,0.0
2020-07-16 19:42:00,1.017597647772806,0.061514284230758796,0.2154475657083829,0.23115702068324587,0.6423209040151715,0.030315848796837436,1.9809191105511355,0.768749058942224,2020-07-16,0.8905775075987842,0.0
2020-07-16 19:43:00,1.2418142295396766,0.057852361973516286,-0.4486389071527014,0.2192655445067762,0.5836265203513522,0.05185013477763865,2.019099658383614,0.5470811761472645,2020-07-16,0.8936170212765957,0.0
2020-07-16 19:44:00,0.7043821688567177,0.17326200885681234,-0.825993223778064,0.2350424507074804,0.40697352097480866,0.029698695237379967,1.430504942518289,0.022244402460077854,2020-07-16,0.8966565349544073,0.0
2020-07-16 19:45:00,0.4753341831731468,0.11976076871293115,-1.009355944035409,0.30839168211920753,0.45227646758911566,0.08092951565776615,1.392138043823056,0.2914040035831211,2020-07-16,0.8996960486322189,0.0
2020-07-16 19:46:00,-0.2088764214995692,0.3056547444255385,-1.106779925607955,0.28788451824053346,0.4608241933654004,0.04625059880788876,1.3799075248720172,0.5029675733886823,2020-07-16,0.9027355623100304,0.0
2020-07-16 19:47:00,-0.7492788095904996,0.23914747287556473,-0.7341547335820597,0.3402853972473737,0.4953000206630805,0.03206580543646691,1.562575604049363,0.49860461549633284,2020-07-16,0.9057750759878419,0.0
2020-07-16 19:48:00,-0.22060983101155587,0.2527796144118136,-0.05470909986043333,0.37864097248264744,0.5172391834888773,0.04026857244434971,1.211732385733352,0.2907484908617621,2020-07-16,0.9088145896656535,0.0
2020-07-16 19:49:00,-1.3151323433140478,0.18640428970706827,-0.08727448648979337,0.03992676881061853,0.4029845822792089,0.06369890031430393,0.9743551800115877,0.03754543132231163,2020-07-16,0.9118541033434651,0.0
2020-07-16 19:50:00,-0.17766949620088218,0.6960964416523658,-0.08826521977706796,0.2722321279601118,0.4542709369369156,0.060641743993609304,1.1283316101792245,0.5151535858328654,2020-07-16,0.9148936170212766,0.0
2020-07-16 19:51:00,0.9504633183486556,0.35698476910016447,0.035418520053280785,0.06490650757324883,0.3779112533354414,0.04212870521233217,0.9859838188113695,0.09978796085020743,2020-07-16,0.9179331306990881,0.0
2020-07-16 19:52:00,0.006688003253210344,0.024479795905244024,0.07487449694933869,0.0674183718378621,0.33346307929876295,0.01636943202921306,0.9619031364614228,0.0536717952869501,2020-07-16,0.9209726443768997,0.0
2020-07-16 19:53:00,-0.03117442744093141,0.06919534524869499,0.40822360570363847,0.16045804511753672,0.46253373852065693,0.03738153837782727,0.9803574629579007,0.06900756117873126,2020-07-16,0.9240121580547113,0.0
2020-07-16 19:54:00,-0.12252740149854163,0.0856758409400135,0.4479948622604706,0.07746511298774325,0.374777087217471,0.04026857244434918,0.9832858292902645,0.08675784275386765,2020-07-16,0.9270516717325228,0.0
2020-07-16 19:55:00,-0.051498368917051125,0.17144566681548953,0.4349331507567075,0.05938760517942722,0.3100992955102528,0.01241952355601257,1.0016366563048276,0.018420381480152844,2020-07-16,0.9300911854103343,0.0
2020-07-16 19:56:00,-0.5437469429708683,0.4949196312683127,0.3028725976824943,0.10835276054474423,0.28388626979631426,0.034355019909110496,1.0035169807502635,0.07933526232749231,2020-07-16,0.9331306990881459,0.0
2020-07-16 19:57:00,-0.7298176188137907,0.41205679207454843,0.04343522964356466,0.11190978373051515,0.27106468113188825,0.018461211292956647,1.0625782568672004,0.34759089430062173,2020-07-16,0.9361702127659575,0.0
2020-07-16 19:58:00,-0.33419712309398103,0.3040953091085345,0.20756571481331862,0.081258655114574,0.19840901203346992,0.021424224314737575,1.0291766402623834,0.2196997868420491,2020-07-16,0.939209726443769,0.0
2020-07-16 19:59:00,-0.7509426859393632,0.1718668620392103,0.2111235093795932,0.08445468841857308,0.18444772659887224,0.022142011333172996,0.9806496590060164,0.0488157152814594,2020-07-16,0.9422492401215805,0.0
2020-07-16 20:00:00,1.2918044700655356,0.7707925071574105,-0.1483499364401252,0.23543178880912863,0.25339938119423366,0.03882678573750643,1.0657739781317679,0.20452936122040435,2020-07-16,0.9452887537993921,0.0
2020-07-16 20:01:00,1.5935946647194268,0.2388863177811528,-0.3289196824947263,0.14730681861119635,0.12888750905302465,0.024468404913226535,1.0530472841361023,0.10899275477919282,2020-07-16,0.9483282674772037,0.0
2020-07-16 20:02:00,1.4192697233984828,0.37450430205784985,-0.08344528704158562,0.08888669350802766,0.08985289467465822,0.017485065379529867,1.0523086444751348,0.2919383596327015,2020-07-16,0.9513677811550152,0.0
2020-07-16 20:03:00,-0.22642723572758283,0.36405800512578934,0.13207662658011218,0.1250281606488469,0.05651676414714925,0.0175198707992417,1.0376052664999833,0.1264265053224441,2020-07-16,0.9544072948328267,0.0
2020-07-16 20:04:00,-0.8953548280107364,0.03148633164824155,0.17265808999044593,0.09068032932916471,-0.037508219391978556,0.050484958402973346,0.9764875004710217,0.018048947589512785,2020-07-16,0.9574468085106383,0.0
2020-07-16 20:05:00,-0.5524360750149341,0.09606823058087471,-0.11492888615514694,0.08867850495022399,-0.022977085572294987,0.05225661902965739,0.9326185046343226,0.014064521296789666,2020-07-16,0.9604863221884499,0.0
2020-07-16 20:06:00,-0.6202236299686382,0.026237327378703202,-0.11056025192606055,0.1367525033613683,0.12860258486048137,0.03784796193416235,0.9285902841270821,0.019443291598503686,2020-07-16,0.9635258358662614,0.0
2020-07-16 20:07:00,-1.0354408915750644,0.19510083635691453,0.20445735548158214,0.1668458538508877,0.15424576218933447,0.04147290121947175,0.989503938998084,0.16074029884800367,2020-07-16,0.9665653495440729,0.0
2020-07-16 20:08:00,-0.3243371151007149,0.37507241505088673,0.556363667569846,0.10448317594374046,-0.044061475820463554,0.022699905034835738,0.9669689091987779,0.02999427669156886,2020-07-16,0.9696048632218845,0.0
2020-07-16 20:09:00,-0.003800580249626465,0.1973619040234974,0.4655605940296316,0.23983214774424869,-0.023262009764837388,0.020430630152647112,1.290107326585498,0.2678402941854362,2020-07-16,0.9726443768996961,0.0
2020-07-16 20:10:00,-0.9340307093643226,0.2896472243947164,0.013933694757789845,0.2763080869398147,-0.033519280696378814,0.02080878842171021,1.484177803506313,0.24226883968571833,2020-07-16,0.9756838905775076,0.0
2020-07-16 20:11:00,-1.313419166925218,0.2511991640972395,0.43565360415637816,0.7216583000777184,-0.058307685447603105,0.06887533898095687,1.4033983456642924,0.3861635408385741,2020-07-16,0.9787234042553191,0.0
2020-07-16 20:12:00,-0.9775503196446008,0.09530979378518509,1.1991463689103041,0.07864907710815854,-0.16657887861387127,0.01476500875836044,0.9976490121739882,0.022926347218760527,2020-07-16,0.9817629179331308,0.0
2020-07-16 20:13:00,-0.9595804550768733,0.19588311520264323,0.5556431790141027,0.4425153365056273,-0.08081669665848584,0.04956924692257921,1.4129173657635676,0.27709190966942976,2020-07-16,0.9848024316109423,0.0
2020-07-16 20:14:00,-1.0289579363194918,0.12389906087708218,0.8940373599940272,0.24741085197939613,-0.06600063864626028,0.021590393888558084,1.779572196264005,0.04024977485670052,2020-07-16,0.9878419452887538,0.0
2020-07-16 20:15:00,-1.371260438815715,0.12577948180257445,0.6395998183150426,0.22713767458784156,-0.13010858196839184,0.02923700438482466,1.7323897139418771,0.03154922101493699,2020-07-16,0.9908814589665653,0.0
2020-07-16 20:16:00,-0.7405650275264506,0.17473189623962782,0.18085609944810407,0.21699967503513146,-0.20760796234003734,0.03058392931451709,1.4451459756558347,0.2831871903051452,2020-07-16,0.993920972644377,0.0
2020-07-16 20:17:00,-1.273054759202785,0.3310725812451418,0.16756889689347057,0.42760014534170154,-0.029815266193322535,0.08848914119203043,1.934750900068914,0.4726263163327866,2020-07-16,0.9969604863221885,0.0
2020-07-16 20:18:00,-0.5733639419806412,0.5964240374409593,-0.515705373779199,0.4896351825234658,-0.20846273491766543,0.06893133256520297,1.4288939472903095,0.46411864035885486,2020-07-16,1.0,0.0
