datetime,HR_mean,HR_std,EDA_mean,EDA_std,TEMP_mean,TEMP_std,acc_mag_mean,acc_mag_std,day,time_sec,label
2020-11-11 18:04:00,0.40006895411710397,0.1966694981030783,-0.31027748115456155,0.0967980916033828,-1.9258384246551004,0.08373508201449792,2.405155411913066,0.8412229577080488,2020-11-11,0.9827586206896551,2.0
2020-11-11 18:05:00,-0.5306954374409999,0.358497660179495,-0.4153621038000758,0.20198899583908947,-1.7541505643590771,0.047367102717218015,1.930897593060819,0.7397763741888509,2020-11-11,0.9870689655172413,2.0
2020-11-11 18:06:00,-1.1690115648210209,0.047446135660009985,-0.8789775394225767,0.09819231749656976,-1.7197461876849716,0.04382322282740273,1.5816254492497699,0.3513153573056947,2020-11-11,0.9913793103448276,2.0
2020-11-11 18:07:00,-0.7888487169571199,0.1511187204674585,-0.9089294272093587,0.04779729819803807,-1.654277665081818,0.02870237122002863,1.8282498155111415,0.8757000289736745,2020-11-11,0.9956896551724138,2.0
2020-11-11 18:08:00,-0.3368711598530484,0.09110218617399189,-0.9090259877758992,0.0917403012842583,-1.6876799725324068,0.0407833344022041,1.6393312873318207,0.40815320949562284,2020-11-11,1.0,2.0
2020-12-09 16:57:00,-0.9496878014172129,0.14452320218524825,-0.17350833486117492,0.018672152430224756,0.07345668779985849,0.03887575894606811,1.527895407286696,0.8256970871669916,2020-12-09,0.0,2.0
2020-12-09 16:58:00,-0.6165862607628753,0.052419931460204315,-0.17350803393225703,0.02141901937044249,0.216752586762881,0.04237110124575533,1.7655477010789413,0.6241531720473126,2020-12-09,0.05263157894736842,2.0
2020-12-09 16:59:00,-0.11108133697707911,0.248751037763516,-0.17396608536145955,0.025761674511215665,0.24297339811159288,0.022312951708406706,1.7429627784564603,0.8175028454974453,2020-12-09,0.10526315789473684,2.0
2020-12-09 17:00:00,0.17133624519931775,0.054846467012744794,-0.15122031667563224,0.016427501919218237,0.3445164127613814,0.044430361749978525,1.764322911542123,0.6265770005230249,2020-12-09,0.15789473684210525,2.0
2020-12-09 17:01:00,-0.3338122163335259,0.23521812420256577,-0.15565358268650328,0.017162121288555616,0.4828019656068167,0.0317422173245816,1.6888720127185686,0.6556356564783271,2020-12-09,0.21052631578947367,2.0
2020-12-09 17:02:00,-0.7678837625916124,0.06896797000817867,-0.13681187770131173,0.016892620547048206,0.5337404844689624,0.01791387904281673,1.8202176933496348,0.49682754390848677,2020-12-09,0.2631578947368421,2.0
2020-12-09 17:03:00,-0.9273218674994038,0.03894170917197887,-0.12090906333667108,0.019044515400216417,0.45858529270514103,0.019265003554986226,1.7165219501219149,0.7801758444642437,2020-12-09,0.3157894736842105,2.0
2020-12-09 17:04:00,-0.7599586948282968,0.03799443996237986,-0.12143898035308648,0.05584599996032782,0.5566210650726175,0.049170972383596454,2.059013353824383,0.9554239175634022,2020-12-09,0.3684210526315789,2.0
2020-12-09 17:05:00,-0.23808137686619496,0.42653252906561967,-0.2566116799288029,0.08087601471112625,0.5766624495429702,0.03180019081681805,1.6376308650697449,0.6061450188779393,2020-12-09,0.42105263157894735,2.0
2020-12-09 17:06:00,0.8384346270502925,0.23013775098974001,-0.23299902907070935,0.07109399683674195,0.465599777269764,0.04138483237012542,1.830276106709561,0.7100294325832716,2020-12-09,0.47368421052631576,2.0
2020-12-09 17:07:00,1.7278079481667281,0.17799831690329998,-0.21820457352691555,0.03881281077819492,0.4205066622114692,0.037164022560238756,2.128919122974884,0.8417188292226322,2020-12-09,0.5263157894736842,2.0
2020-12-09 17:08:00,1.4186639868387314,0.10772703439548913,-0.2100604025646044,0.0747949509584677,0.3455184819848991,0.0186952436665407,1.9470951678607833,0.7849478216835339,2020-12-09,0.5789473684210527,2.0
2020-12-09 17:09:00,0.3584043196208444,0.8107909736969089,-0.200061023631319,0.12903470894608632,0.26919420946030537,0.0593388838483626,1.8485739551057188,0.7921436671786183,2020-12-09,0.631578947368421,2.0
2020-12-09 17:10:00,-0.8461728211237802,0.2649343862101002,0.3324144528282028,0.3558735736355757,0.03287288424739379,0.04493625501625284,2.0965695319793958,0.7758984173940338,2020-12-09,0.6842105263157895,2.0
2020-12-09 17:11:00,0.14828225623511201,0.2743584597625186,-0.025902606576767427,0.10907530927131774,-0.1234499146213597,0.052286895337606464,1.7844079452178143,0.9767791192626856,2020-12-09,0.7368421052631579,2.0
2020-12-09 17:12:00,0.3884383368870498,0.09923136643282356,-0.022047481441409895,0.01750441785446487,-0.17856372191483058,0.04000401599981915,1.1723456885009478,0.10588903788194727,2020-12-09,0.7894736842105263,2.0
2020-12-09 17:13:00,-0.13932475315868595,0.2823737086752035,0.03269639763282896,0.04660497978817975,0.004814945988898974,0.07214844256810261,1.0806136900472518,0.2132241032597719,2020-12-09,0.8421052631578947,2.0
2020-12-09 17:14:00,-0.38556556157032423,0.3153388619557427,0.11228265478022041,0.07875625685102981,-0.14449336831523024,0.23563408966013735,1.2729336528833428,0.3919845267139369,2020-12-09,0.8947368421052632,2.0
2020-12-09 17:15:00,0.192840037854172,0.2702557867758573,0.11035422704190259,0.028651863383594694,-0.6582208569052778,0.04311962271410896,1.2838237589424293,0.7677269412456359,2020-12-09,0.9473684210526315,2.0
2020-12-09 17:16:00,-0.7210545703374599,0.07508323781636547,0.08235659045620819,0.017622114239491754,-0.7113305257517137,0.016130979263363064,1.3331712785191658,0.6058415026166474,2020-12-09,1.0,2.0
